method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-EMOA/D,Airy,2,0.1147002204,0.0000356485,6,1
PISR-EMOA/D,Airy,2,0.0949449329,0.0001412546,6,1
PISR-EMOA/D,Airy,2,0.0914060725,0.0002994375,6,1
PISR-EMOA/D,Airy,2,0.0884689105,0.0003949932,6,1
PISR-EMOA/D,Airy,2,0.0968348468,0.0003666587,6,1
PISR-EMOA/D,Airy,2,0.0916408119,0.0001780443,6,1
PISR-EMOA/D,Airy,2,0.0921621439,0.0001949104,6,1
PISR-EMOA/D,Airy,2,0.1076064576,0.0000449595,6,1
PISR-EMOA/D,Airy,2,0.0952107446,0.0001451871,6,1
PISR-EMOA/D,Airy,2,0.0855057040,0.0003351813,6,1
PISR-EMOA/D,Airy,2,0.0983363499,0.0000654539,6,1
PISR-EMOA/D,Airy,2,0.1075285645,0.0001670589,6,1
PISR-EMOA/D,Airy,2,0.0944549061,0.0001748998,6,1
PISR-EMOA/D,Airy,2,0.1169758542,0.0000299823,6,1
PISR-EMOA/D,Airy,2,0.0961708938,0.0001211176,6,1
PISR-EMOA/D,Airy,2,0.0978426942,0.0000964449,6,1
PISR-EMOA/D,Airy,2,0.1132667336,0.0000694555,6,1
PISR-EMOA/D,Airy,2,0.0994092965,0.0000579051,6,1
PISR-EMOA/D,Airy,2,0.0987875807,0.0001051807,6,1
PISR-EMOA/D,Airy,2,0.0884504134,0.0002833363,6,1
PISR-EMOA/D,Airy,2,0.0955385002,0.0001526269,6,1
PISR-EMOA/D,Airy,2,0.1002329755,0.0000492888,6,1
PISR-EMOA/D,Airy,2,0.1082685813,0.0000626200,6,1
PISR-EMOA/D,Airy,2,0.1073869156,0.0000291305,6,1
PISR-EMOA/D,Airy,2,0.1170896900,0.0002075208,6,1
PISR-EMOA/D,Airy,2,0.1084840262,0.0002640713,6,1
PISR-EMOA/D,Airy,2,0.1058712623,0.0000546019,6,1
PISR-EMOA/D,Airy,2,0.1103059032,0.0000054041,6,1
PISR-EMOA/D,Airy,2,0.1072714284,0.0000284768,6,1
PISR-EMOA/D,Airy,2,0.0874884541,0.0002779065,6,1
PISR-EMOA/D,Airy,2,0.0988819234,0.0001215088,6,1
PISR-EMOA/D,Airy,2,0.1117787074,0.0000217786,6,1
PISR-EMOA/D,Airy,2,0.1137401071,0.0000559876,6,1
PISR-EMOA/D,Airy,2,0.0962157813,0.0001323071,6,1
PISR-EMOA/D,Airy,2,0.1074167086,0.0000381088,6,1
PISR-EMOA/D,Airy,2,0.1040028763,0.0000294435,6,1
PISR-EMOA/D,Airy,2,0.1208260176,0.0000679858,6,1
PISR-EMOA/D,Airy,2,0.1003981431,0.0001559312,6,1
PISR-EMOA/D,Airy,2,0.1164490992,0.0000270446,6,1
PISR-EMOA/D,Airy,2,0.1146147845,0.0000186698,6,1
PISR-EMOA/D,Airy,2,0.0870312030,0.0002918860,6,1
PISR-EMOA/D,Airy,2,0.0631032860,0.0016797438,6,1
PISR-EMOA/D,Airy,2,0.0984647850,0.0000757633,6,1
PISR-EMOA/D,Airy,2,0.1093651402,0.0000701474,6,1
PISR-EMOA/D,Airy,2,0.0945044866,0.0001607541,6,1
PISR-EMOA/D,Airy,2,0.0961134560,0.0000983495,6,1
PISR-EMOA/D,Airy,2,0.1208513369,0.0001316311,6,1
PISR-EMOA/D,Airy,2,0.0993181071,0.0000539342,6,1
PISR-EMOA/D,Airy,2,0.0828404424,0.0015911955,6,1
PISR-EMOA/D,Airy,2,0.1016437213,0.0000804275,6,1
PISR-EMOA/D,Airy,2,0.0946015413,0.0001196467,6,1
PISR-EMOA/D,Airy,2,0.0942091367,0.0001627931,6,1
PISR-EMOA/D,Airy,2,0.1062040316,0.0001328336,6,1
PISR-EMOA/D,Airy,2,0.1205396352,0.0001073630,6,1
PISR-EMOA/D,Airy,2,0.0838486805,0.0005375492,6,1
PISR-EMOA/D,Airy,2,0.0866881335,0.0003183047,6,1
PISR-EMOA/D,Airy,2,0.0992464515,0.0000924220,6,1
PISR-EMOA/D,Airy,2,0.0915077444,0.0001808089,6,1
PISR-EMOA/D,Airy,2,0.0993080381,0.0000911515,6,1
PISR-EMOA/D,Airy,2,0.1251766285,0.0001233215,6,1
PISR-EMOA/D,Airy,2,0.1095596833,0.0000000000,6,1
PISR-EMOA/D,Airy,2,0.1095596833,0.0000000000,6,1
PISR-EMOA/D,Airy,2,0.1095596833,0.0000000000,6,1
PISR-EMOA/D,Airy,2,0.1095596833,0.0000000000,6,1
PISR-EMOA/D,Airy,2,0.1095596833,0.0000000000,6,1
PISR-EMOA/D,Airy,2,0.1095596833,0.0000000000,6,1
PISR-EMOA/D,Airy,2,0.1095596833,0.0000000000,6,1
PISR-EMOA/D,Airy,2,0.1095596833,0.0000000000,6,1
PISR-EMOA/D,Airy,2,0.1095596833,0.0000000000,6,1
PISR-EMOA/D,Airy,2,0.1095596833,0.0000000000,6,1
PISR-EMOA/D,Airy,2,0.1095596833,0.0000000000,6,1
PISR-EMOA/D,Airy,2,0.1095596833,0.0000000000,6,1
PISR-EMOA/D,Airy,2,0.1095596833,0.0000000000,6,1
PISR-EMOA/D,Airy,2,0.1095596833,0.0000000000,6,1
PISR-EMOA/D,Airy,2,0.1095596833,0.0000000000,6,1
PISR-EMOA/D,Airy,2,0.1095596833,0.0000000000,6,1
