method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Lane-Emden,1,-1,1513.4990195661,0.0000000000,4,10
PISR-NSGA-II,Lane-Emden,1,-1,636.7051351810,0.0000000000,4,2
PISR-NSGA-II,Lane-Emden,1,-1,672.9026551308,0.0000000000,9,3
PISR-NSGA-II,Lane-Emden,1,-1,1221.0796855385,0.0000000000,9,11
PISR-NSGA-II,Lane-Emden,1,-1,984.0411330590,0.0000000000,9,7
PISR-NSGA-II,Lane-Emden,1,-1,646.3332605415,0.0000000000,3,2
PISR-NSGA-II,Lane-Emden,1,-1,2583.7450108737,0.0000000000,5,15
PISR-NSGA-II,Lane-Emden,1,-1,800.3936516985,0.0000000000,9,5
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,29
PISR-NSGA-II,Lane-Emden,1,-1,646.3332605415,0.0000000000,3,2
PISR-NSGA-II,Lane-Emden,1,-1,5823.9608968557,0.0000000000,5,16
PISR-NSGA-II,Lane-Emden,1,-1,687.4028880475,0.0000000000,4,3
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,29
PISR-NSGA-II,Lane-Emden,1,-1,1353.7423307900,0.0000000000,5,7
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,24
PISR-NSGA-II,Lane-Emden,1,-1,1418.3523452298,0.0000000000,7,8
PISR-NSGA-II,Lane-Emden,1,-1,2249.4095175232,0.0000000000,14,20
PISR-NSGA-II,Lane-Emden,1,-1,674.7621527733,0.0000000000,6,3
PISR-NSGA-II,Lane-Emden,1,-1,678.6544178474,0.0000000000,7,4
PISR-NSGA-II,Lane-Emden,1,-1,776.3801989137,0.0000000000,3,4
PISR-NSGA-II,Lane-Emden,1,-1,646.3332605415,0.0000000000,3,2
PISR-NSGA-II,Lane-Emden,1,-1,2583.7450108737,0.0000000000,5,15
PISR-NSGA-II,Lane-Emden,1,-1,1521.6657615664,0.0000000000,12,13
PISR-NSGA-II,Lane-Emden,1,-1,2583.7450108737,0.0000000000,5,15
PISR-NSGA-II,Lane-Emden,1,-1,1157.4405644754,0.0000000000,29,11
PISR-NSGA-II,Lane-Emden,1,-1,688.0142394151,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,29
PISR-NSGA-II,Lane-Emden,1,-1,688.0142394151,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,630.9871874488,0.0000000000,1,25
PISR-NSGA-II,Lane-Emden,1,-1,688.0142394151,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,1185.7285968715,0.0000000000,15,19
PISR-NSGA-II,Lane-Emden,1,-1,1432.3485070991,0.0000000000,4,7
PISR-NSGA-II,Lane-Emden,1,-1,630.9871875698,0.0000000000,1,25
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,29
PISR-NSGA-II,Lane-Emden,1,-1,630.9871874488,0.0000000000,1,25
PISR-NSGA-II,Lane-Emden,1,-1,1523.1201236397,0.0000000000,4,11
PISR-NSGA-II,Lane-Emden,1,-1,2006.0018445480,0.0000000000,4,13
PISR-NSGA-II,Lane-Emden,1,-1,688.0142394151,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,4113.0835175230,0.0000000000,13,22
PISR-NSGA-II,Lane-Emden,1,-1,646.3332605415,0.0000000000,3,2
PISR-NSGA-II,Lane-Emden,1,-1,688.0142394151,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,27
PISR-NSGA-II,Lane-Emden,1,-1,1227.5602921815,0.0000000000,10,18
PISR-NSGA-II,Lane-Emden,1,-1,688.0142394151,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,747.6881853522,0.0000000000,10,5
PISR-NSGA-II,Lane-Emden,1,-1,10000.0000000000,0.0000000000,3,20
PISR-NSGA-II,Lane-Emden,1,-1,688.0142394151,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,1436.4188235314,0.0000000000,1,24
PISR-NSGA-II,Lane-Emden,1,-1,630.9871874488,0.0000000000,1,25
PISR-NSGA-II,Lane-Emden,1,-1,1436.4188235314,0.0000000000,1,24
PISR-NSGA-II,Lane-Emden,1,-1,600.4520810517,0.0000000000,5,1
PISR-NSGA-II,Lane-Emden,1,-1,605.4532849036,0.0000000000,3,1
PISR-NSGA-II,Lane-Emden,1,-1,630.9871874488,0.0000000000,1,25
PISR-NSGA-II,Lane-Emden,1,-1,688.0142394151,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,892.1150475300,0.0000000000,3,5
PISR-NSGA-II,Lane-Emden,1,-1,609.8455585663,0.0000000000,6,2
PISR-NSGA-II,Lane-Emden,1,-1,2452.1223650164,0.0000000000,11,17
PISR-NSGA-II,Lane-Emden,1,-1,2066.0769108044,0.0000000000,1,24
PISR-NSGA-II,Lane-Emden,1,-1,1436.4188235314,0.0000000000,1,24
PISR-NSGA-II,Lane-Emden,1,-1,2043.3918621579,0.0000000000,5,14
PISR-NSGA-II,Lane-Emden,1,-1,630.9871874488,0.0000000000,1,25
PISR-NSGA-II,Lane-Emden,1,-1,764.4194508370,0.0000000000,10,16
PISR-NSGA-II,Lane-Emden,1,-1,10000.0000000000,0.0000000000,1,28
PISR-NSGA-II,Lane-Emden,1,-1,1322.4295280592,0.0000000000,7,16
PISR-NSGA-II,Lane-Emden,1,-1,1544.1044873515,0.0000000000,20,23
PISR-NSGA-II,Lane-Emden,1,-1,630.9871875698,0.0000000000,1,25
PISR-NSGA-II,Lane-Emden,1,-1,1436.4188235314,0.0000000000,1,24
PISR-NSGA-II,Lane-Emden,1,-1,688.0142394151,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,1425.8005195197,0.0000000000,5,17
PISR-NSGA-II,Lane-Emden,1,-1,815.2930428832,0.0000000000,4,5
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,26
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,29
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,29
PISR-NSGA-II,Lane-Emden,1,-1,4010.4168727608,0.0000000000,14,23
PISR-NSGA-II,Lane-Emden,1,-1,688.0142394151,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,1903.3886863003,0.0000000000,4,12
PISR-NSGA-II,Lane-Emden,1,-1,1395.4314246344,0.0000000000,1,24
PISR-NSGA-II,Lane-Emden,1,-1,2066.0769108044,0.0000000000,1,24
PISR-NSGA-II,Lane-Emden,1,-1,1209.4904366077,0.0000000000,3,6
PISR-NSGA-II,Lane-Emden,1,-1,688.0142394151,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,1487.3720360041,0.0000000000,3,7
PISR-NSGA-II,Lane-Emden,1,-1,688.0142394151,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,706.2196449557,0.0000000000,5,16
PISR-NSGA-II,Lane-Emden,1,-1,688.0142394151,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,1756.2035030045,0.0000000000,3,8
PISR-NSGA-II,Lane-Emden,1,-1,2765.6233568513,0.0000000000,8,22
PISR-NSGA-II,Lane-Emden,1,-1,1436.4188235314,0.0000000000,1,24
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,29
PISR-NSGA-II,Lane-Emden,1,-1,9881.3976954986,0.0000000000,1,28
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,27
PISR-NSGA-II,Lane-Emden,1,-1,1436.4188235314,0.0000000000,1,24
PISR-NSGA-II,Lane-Emden,1,-1,1436.4188235314,0.0000000000,1,24
PISR-NSGA-II,Lane-Emden,1,-1,1572.2611274964,0.0000000000,11,21
PISR-NSGA-II,Lane-Emden,1,-1,630.9871874488,0.0000000000,1,25
PISR-NSGA-II,Lane-Emden,1,-1,1436.4175602060,0.0000000000,1,24
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,24
PISR-NSGA-II,Lane-Emden,1,-1,688.0142394151,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,25
PISR-NSGA-II,Lane-Emden,1,-1,1710.7574414325,0.0000000000,17,16
PISR-NSGA-II,Lane-Emden,1,-1,1436.4188235314,0.0000000000,1,24
PISR-NSGA-II,Lane-Emden,1,0,1587.1103536598,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1587.1103536598,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1587.1103536598,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1587.1103536598,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1587.1103536598,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1587.1103536598,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1587.1103536598,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1403.3222384544,0.0000000000,5,1
PISR-NSGA-II,Lane-Emden,1,0,1587.1103536598,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1587.1103536598,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1587.1103536598,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1587.1103536598,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1587.1103536598,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1587.1103536598,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1587.1103536598,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1587.1103536598,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1587.1103536598,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1587.1103536598,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1587.1103536598,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1587.1103536598,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1587.1103536598,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1587.1103536598,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1587.1103536598,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1587.1103536598,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1587.1103536598,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1406.2750033999,0.0000000000,3,1
PISR-NSGA-II,Lane-Emden,1,0,1587.1103536598,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1587.1103536598,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1587.1103536598,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1583.1218046235,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,0,1587.1103536598,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1587.1103536598,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1587.1103536598,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1587.1103536598,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1587.1103536598,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1587.1103536598,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1587.1103536598,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1587.1103536598,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1587.1103536598,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1587.1103536598,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1587.1103536598,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1587.1103536598,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1587.1103536598,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1587.1103536598,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1587.1103536598,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1587.1103536598,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1587.1103536598,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1587.1103536598,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1587.1103536598,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1587.1103536598,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1587.1103536598,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1587.1103536598,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1587.1103536598,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,3031.1578749686,0.0000000000,2,2
PISR-NSGA-II,Lane-Emden,1,0,1404.1283247619,0.0000000000,5,2
PISR-NSGA-II,Lane-Emden,1,0,1411.1987871104,0.0000000000,3,2
PISR-NSGA-II,Lane-Emden,1,0,1412.1814794939,0.0000000000,3,3
PISR-NSGA-II,Lane-Emden,1,0,1406.2613867586,0.0000000000,7,3
PISR-NSGA-II,Lane-Emden,1,0,1412.1814794939,0.0000000000,3,3
PISR-NSGA-II,Lane-Emden,1,0,1414.9545591033,0.0000000000,3,4
PISR-NSGA-II,Lane-Emden,1,0,1415.7859149527,0.0000000000,6,5
PISR-NSGA-II,Lane-Emden,1,0,1415.7859149527,0.0000000000,6,5
PISR-NSGA-II,Lane-Emden,1,0,1415.7859149527,0.0000000000,6,5
PISR-NSGA-II,Lane-Emden,1,0,1416.5141441566,0.0000000000,3,5
PISR-NSGA-II,Lane-Emden,1,0,1415.7859149527,0.0000000000,6,5
PISR-NSGA-II,Lane-Emden,1,0,1415.7859149527,0.0000000000,6,5
PISR-NSGA-II,Lane-Emden,1,0,1418.5559591361,0.0000000000,3,6
PISR-NSGA-II,Lane-Emden,1,0,1420.5533402335,0.0000000000,3,7
PISR-NSGA-II,Lane-Emden,1,0,1489.2459445271,0.0000000000,4,8
PISR-NSGA-II,Lane-Emden,1,0,1453.8040968524,0.0000000000,12,8
PISR-NSGA-II,Lane-Emden,1,0,1489.2459445271,0.0000000000,4,8
PISR-NSGA-II,Lane-Emden,1,0,1489.2459445271,0.0000000000,4,8
PISR-NSGA-II,Lane-Emden,1,0,1496.8731875630,0.0000000000,3,8
PISR-NSGA-II,Lane-Emden,1,0,1497.1564613445,0.0000000000,3,9
PISR-NSGA-II,Lane-Emden,1,0,1497.1564613445,0.0000000000,3,9
PISR-NSGA-II,Lane-Emden,1,0,1497.1564613445,0.0000000000,3,9
PISR-NSGA-II,Lane-Emden,1,0,1497.1564613445,0.0000000000,3,9
PISR-NSGA-II,Lane-Emden,1,0,1497.1564613445,0.0000000000,3,9
PISR-NSGA-II,Lane-Emden,1,0,1497.1564613445,0.0000000000,3,9
PISR-NSGA-II,Lane-Emden,1,0,1497.1564613445,0.0000000000,3,9
PISR-NSGA-II,Lane-Emden,1,0,1489.3553459130,0.0000000000,4,9
PISR-NSGA-II,Lane-Emden,1,0,1463.2681327042,0.0000000000,12,9
PISR-NSGA-II,Lane-Emden,1,0,1497.1564613445,0.0000000000,3,9
PISR-NSGA-II,Lane-Emden,1,0,1497.1564613445,0.0000000000,3,9
PISR-NSGA-II,Lane-Emden,1,0,1497.1564613445,0.0000000000,3,9
PISR-NSGA-II,Lane-Emden,1,0,1497.1564613445,0.0000000000,3,9
PISR-NSGA-II,Lane-Emden,1,0,1497.1564613445,0.0000000000,3,9
PISR-NSGA-II,Lane-Emden,1,0,1497.1564613445,0.0000000000,3,9
PISR-NSGA-II,Lane-Emden,1,0,1497.1564613445,0.0000000000,3,9
PISR-NSGA-II,Lane-Emden,1,0,1471.6013935137,0.0000000000,17,10
PISR-NSGA-II,Lane-Emden,1,0,1489.6557771921,0.0000000000,4,10
PISR-NSGA-II,Lane-Emden,1,0,1500.8103643419,0.0000000000,3,10
PISR-NSGA-II,Lane-Emden,1,0,1489.9718082618,0.0000000000,4,11
PISR-NSGA-II,Lane-Emden,1,0,1580.8832334808,0.0000000000,3,11
PISR-NSGA-II,Lane-Emden,1,0,1490.7471015276,0.0000000000,4,12
PISR-NSGA-II,Lane-Emden,1,0,1582.3119466246,0.0000000000,3,12
PISR-NSGA-II,Lane-Emden,1,0,1491.0738085040,0.0000000000,4,13
PISR-NSGA-II,Lane-Emden,1,0,1585.3545173237,0.0000000000,3,13
PISR-NSGA-II,Lane-Emden,1,0,1610.4855211566,0.0000000000,3,14
PISR-NSGA-II,Lane-Emden,1,0,1522.8949800666,0.0000000000,4,14
PISR-NSGA-II,Lane-Emden,1,0,1495.7041622075,0.0000000000,11,14
PISR-NSGA-II,Lane-Emden,1,0,1721.5726318853,0.0000000000,3,15
PISR-NSGA-II,Lane-Emden,1,0,1721.5726318853,0.0000000000,3,15
PISR-NSGA-II,Lane-Emden,1,0,1721.5726318853,0.0000000000,3,15
PISR-NSGA-II,Lane-Emden,1,0,1523.9748811935,0.0000000000,6,15
PISR-NSGA-II,Lane-Emden,1,0,1528.2038137082,0.0000000000,4,15
PISR-NSGA-II,Lane-Emden,1,0,1511.8815186890,0.0000000000,19,15
PISR-NSGA-II,Lane-Emden,1,0,1512.6714922565,0.0000000000,19,16
PISR-NSGA-II,Lane-Emden,1,0,1531.7884817037,0.0000000000,4,16
PISR-NSGA-II,Lane-Emden,1,0,1727.4250045789,0.0000000000,3,16
PISR-NSGA-II,Lane-Emden,1,0,1531.7884817037,0.0000000000,4,16
PISR-NSGA-II,Lane-Emden,1,0,1526.3011704754,0.0000000000,6,16
PISR-NSGA-II,Lane-Emden,1,0,1528.1222199718,0.0000000000,6,17
PISR-NSGA-II,Lane-Emden,1,0,1528.1222199718,0.0000000000,6,17
PISR-NSGA-II,Lane-Emden,1,0,1528.1222199718,0.0000000000,6,17
PISR-NSGA-II,Lane-Emden,1,0,1528.1222199718,0.0000000000,6,17
PISR-NSGA-II,Lane-Emden,1,0,1643.4415892635,0.0000000000,4,17
PISR-NSGA-II,Lane-Emden,1,0,1767.7274291259,0.0000000000,3,17
PISR-NSGA-II,Lane-Emden,1,0,1528.1222199718,0.0000000000,6,17
PISR-NSGA-II,Lane-Emden,1,0,1528.1222199718,0.0000000000,6,17
PISR-NSGA-II,Lane-Emden,1,0,1515.2142377040,0.0000000000,19,17
PISR-NSGA-II,Lane-Emden,1,0,1528.1222199718,0.0000000000,6,17
PISR-NSGA-II,Lane-Emden,1,0,1643.4415892635,0.0000000000,4,17
PISR-NSGA-II,Lane-Emden,1,0,1579.4021909380,0.0000000000,7,18
PISR-NSGA-II,Lane-Emden,1,0,1579.4021909380,0.0000000000,7,18
PISR-NSGA-II,Lane-Emden,1,0,1579.4021909380,0.0000000000,7,18
PISR-NSGA-II,Lane-Emden,1,0,1579.4021909380,0.0000000000,7,18
PISR-NSGA-II,Lane-Emden,1,0,2070.2426531286,0.0000000000,3,18
PISR-NSGA-II,Lane-Emden,1,0,2070.2426531286,0.0000000000,3,18
PISR-NSGA-II,Lane-Emden,1,0,2070.2426531286,0.0000000000,3,18
PISR-NSGA-II,Lane-Emden,1,0,2056.9896078152,0.0000000000,4,18
PISR-NSGA-II,Lane-Emden,1,0,1557.2082052265,0.0000000000,9,18
PISR-NSGA-II,Lane-Emden,1,0,1573.6962984448,0.0000000000,9,19
PISR-NSGA-II,Lane-Emden,1,0,2078.1116462266,0.0000000000,4,19
PISR-NSGA-II,Lane-Emden,1,0,2788.3502981563,0.0000000000,3,19
PISR-NSGA-II,Lane-Emden,1,0,1579.5532096483,0.0000000000,7,19
PISR-NSGA-II,Lane-Emden,1,0,2788.3502981563,0.0000000000,3,19
PISR-NSGA-II,Lane-Emden,1,0,2077.0129059873,0.0000000000,5,19
PISR-NSGA-II,Lane-Emden,1,0,3117.6460475935,0.0000000000,3,20
PISR-NSGA-II,Lane-Emden,1,0,2367.4341486949,0.0000000000,4,20
PISR-NSGA-II,Lane-Emden,1,0,1577.3591385304,0.0000000000,9,20
PISR-NSGA-II,Lane-Emden,1,0,1579.6230644128,0.0000000000,7,20
PISR-NSGA-II,Lane-Emden,1,0,2934.5687183008,0.0000000000,5,21
PISR-NSGA-II,Lane-Emden,1,0,3034.7222574977,0.0000000000,4,21
PISR-NSGA-II,Lane-Emden,1,0,1577.5574375295,0.0000000000,10,21
PISR-NSGA-II,Lane-Emden,1,0,3387.1986980164,0.0000000000,3,21
PISR-NSGA-II,Lane-Emden,1,0,2399.3916724436,0.0000000000,6,21
PISR-NSGA-II,Lane-Emden,1,0,1929.5456306057,0.0000000000,7,21
PISR-NSGA-II,Lane-Emden,1,0,1582.3385265840,0.0000000000,9,21
PISR-NSGA-II,Lane-Emden,1,0,3387.1986980164,0.0000000000,3,21
PISR-NSGA-II,Lane-Emden,1,1,1587.1103536598,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1587.1103536598,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1587.1103536598,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1587.1103536598,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1587.1103536598,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1587.1103536598,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1587.1103536598,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1587.1103536598,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1587.1103536598,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1587.1103536598,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1587.1103536598,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1587.1103536598,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1587.1103536598,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1587.1103536598,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1587.1103536598,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1587.1103536598,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1587.1103536598,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1587.1103536598,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1587.1103536598,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1587.1103536598,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1587.1103536598,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1587.1103536598,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1587.1103536598,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1587.1103536598,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1587.1103536598,0.0000000000,1,1
