method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Fisher,1,3.0231119350,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0231119350,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0.0000383135,0.0000000000,5,1
PISR-NSGA-II,Fisher,1,0.0101101459,0.0000000000,3,1
PISR-NSGA-II,Fisher,1,3.0231119350,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1.1984434463,0.0000000000,2,1
PISR-NSGA-II,Fisher,1,1.1984434463,0.0000000000,2,1
PISR-NSGA-II,Fisher,1,3.0231119350,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1.1984434463,0.0000000000,2,1
PISR-NSGA-II,Fisher,1,1.1984434463,0.0000000000,2,1
PISR-NSGA-II,Fisher,1,3.0231119350,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0231119350,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0231119350,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0231119350,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0231119350,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0231119350,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0231119350,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0231119350,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0231119350,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0231119350,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0231119350,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0231119350,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0231119350,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0231119350,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0231119350,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0231119350,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0231119350,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0231119350,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0231119350,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0231119350,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0231119350,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0231119350,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0231119350,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0231119350,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0231119350,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0231119350,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0231119350,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0231119350,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0231119350,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0231119350,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0231119350,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0231119350,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0231119350,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0231119350,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0231119350,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0231119350,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0231119350,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0231119350,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0231119350,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0231119350,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0231119350,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0231119350,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0231119350,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0231119350,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0231119350,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0231119350,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0231119350,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0231119350,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0231119350,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0231119350,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0231119350,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0231119350,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0231119350,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0231119350,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0231119350,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0231119350,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0231119350,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0231119350,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0231119350,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0231119350,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0231119350,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0231119350,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0231119350,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0231119350,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0231119350,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0231119350,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0231119350,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0231119350,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0231119350,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0231119350,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0231119350,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0231119350,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0231119350,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0231119350,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0231119350,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0231119350,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0231119350,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0231119350,0.0000000000,1,1
