method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Airy,1,0.1458399944,0.0000000000,3,5
PISR-NSGA-II,Airy,1,0.0073723243,0.0000000000,4,3
PISR-NSGA-II,Airy,1,0.0073723243,0.0000000000,4,3
PISR-NSGA-II,Airy,1,0.0073723243,0.0000000000,4,3
PISR-NSGA-II,Airy,1,0.0073723243,0.0000000000,4,3
PISR-NSGA-II,Airy,1,0.0073723243,0.0000000000,4,3
PISR-NSGA-II,Airy,1,0.0073723243,0.0000000000,4,3
PISR-NSGA-II,Airy,1,0.0073723243,0.0000000000,4,3
PISR-NSGA-II,Airy,1,0.0073723243,0.0000000000,4,3
PISR-NSGA-II,Airy,1,0.0000113812,0.0000000000,6,3
PISR-NSGA-II,Airy,1,0.0073723243,0.0000000000,4,3
PISR-NSGA-II,Airy,1,0.0000113812,0.0000000000,6,2
PISR-NSGA-II,Airy,1,0.0000113812,0.0000000000,11,2
PISR-NSGA-II,Airy,1,0.0000113812,0.0000000000,11,2
PISR-NSGA-II,Airy,1,0.0000113812,0.0000000000,11,2
PISR-NSGA-II,Airy,1,0.0073723243,0.0000000000,4,4
PISR-NSGA-II,Airy,1,0.0073723243,0.0000000000,4,4
PISR-NSGA-II,Airy,1,0.1458399944,0.0000000000,3,4
PISR-NSGA-II,Airy,1,0.0073723243,0.0000000000,4,4
PISR-NSGA-II,Airy,1,0.0073723243,0.0000000000,4,4
PISR-NSGA-II,Airy,1,0.0073723243,0.0000000000,4,4
PISR-NSGA-II,Airy,1,0.0073723243,0.0000000000,4,4
PISR-NSGA-II,Airy,1,0.0000113812,0.0000000000,6,3
PISR-NSGA-II,Airy,1,0.0073723243,0.0000000000,4,2
PISR-NSGA-II,Airy,1,0.0000113812,0.0000000000,11,3
PISR-NSGA-II,Airy,1,0.1458399944,0.0000000000,3,2
PISR-NSGA-II,Airy,1,0.0073723243,0.0000000000,4,3
PISR-NSGA-II,Airy,1,0.0073723243,0.0000000000,4,3
PISR-NSGA-II,Airy,1,0.0073723243,0.0000000000,4,3
PISR-NSGA-II,Airy,1,0.0073723243,0.0000000000,4,3
PISR-NSGA-II,Airy,1,0.0073723243,0.0000000000,4,3
PISR-NSGA-II,Airy,1,0.0073723243,0.0000000000,4,3
PISR-NSGA-II,Airy,1,0.0073723243,0.0000000000,4,3
PISR-NSGA-II,Airy,1,0.0073723243,0.0000000000,4,3
PISR-NSGA-II,Airy,1,0.0073723243,0.0000000000,4,3
PISR-NSGA-II,Airy,1,0.0073723243,0.0000000000,4,3
PISR-NSGA-II,Airy,1,0.0073723243,0.0000000000,4,3
PISR-NSGA-II,Airy,1,0.0073723243,0.0000000000,4,3
PISR-NSGA-II,Airy,1,0.0073723243,0.0000000000,4,3
PISR-NSGA-II,Airy,1,0.0073723243,0.0000000000,4,3
PISR-NSGA-II,Airy,1,0.0073723243,0.0000000000,4,3
PISR-NSGA-II,Airy,1,0.0073723243,0.0000000000,4,3
PISR-NSGA-II,Airy,1,0.0000113812,0.0000000000,6,4
PISR-NSGA-II,Airy,1,0.0073723243,0.0000000000,4,3
PISR-NSGA-II,Airy,1,0.0073723243,0.0000000000,4,3
