method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.9905279058,0.0000000000,8,3
PISR-NSGA-II,Thomas-Fermi,2,26.5381715747,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.8002018362,0.0000000000,3,2
