method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Ginzburg-Landau,1,-1,90.0304843899,0.0000000000,5,9
PISR-NSGA-II,Ginzburg-Landau,1,-1,24.7512880348,0.0000000000,6,9
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.5748915985,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,4788.2109786180,0.0000000000,7,19
PISR-NSGA-II,Ginzburg-Landau,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,23
PISR-NSGA-II,Ginzburg-Landau,1,-1,10.3342523046,0.0000000000,3,4
PISR-NSGA-II,Ginzburg-Landau,1,-1,3.7426744949,0.0000000000,2,2
PISR-NSGA-II,Ginzburg-Landau,1,-1,4.7121522574,0.0000000000,1,20
PISR-NSGA-II,Ginzburg-Landau,1,-1,11.1869536013,0.0000000000,4,6
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.5748915985,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.5748915985,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,10000.0000000000,0.0000000000,1,24
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.0781613652,0.0000000000,1,21
PISR-NSGA-II,Ginzburg-Landau,1,-1,337.2109998497,0.0000000000,14,14
PISR-NSGA-II,Ginzburg-Landau,1,-1,14.9688325523,0.0000000000,1,21
PISR-NSGA-II,Ginzburg-Landau,1,-1,7.0509732923,0.0000000000,12,15
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.0781613652,0.0000000000,1,21
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.5748915985,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,4.7121522572,0.0000000000,13,15
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.5748915985,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.5748915985,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,5666.3550215626,0.0000000000,9,18
PISR-NSGA-II,Ginzburg-Landau,1,-1,786.9002575568,0.0000000000,21,13
PISR-NSGA-II,Ginzburg-Landau,1,-1,15.3923989454,0.0000000000,7,14
PISR-NSGA-II,Ginzburg-Landau,1,-1,12.2654071251,0.0000000000,1,20
PISR-NSGA-II,Ginzburg-Landau,1,-1,628.4753104429,0.0000000000,10,17
PISR-NSGA-II,Ginzburg-Landau,1,-1,11.1085204595,0.0000000000,3,5
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.0781613652,0.0000000000,1,21
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.0781613652,0.0000000000,1,21
PISR-NSGA-II,Ginzburg-Landau,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,23
PISR-NSGA-II,Ginzburg-Landau,1,-1,18.5807795293,0.0000000000,8,17
PISR-NSGA-II,Ginzburg-Landau,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,25
PISR-NSGA-II,Ginzburg-Landau,1,-1,4.7121522574,0.0000000000,1,20
PISR-NSGA-II,Ginzburg-Landau,1,-1,38.9353795117,0.0000000000,1,20
PISR-NSGA-II,Ginzburg-Landau,1,-1,137.1054367898,0.0000000000,1,20
PISR-NSGA-II,Ginzburg-Landau,1,-1,1.2824581863,0.0000000000,7,15
PISR-NSGA-II,Ginzburg-Landau,1,-1,94.4694411690,0.0000000000,3,9
PISR-NSGA-II,Ginzburg-Landau,1,-1,19.6602361011,0.0000000000,4,7
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.0835920411,0.0000000000,14,14
PISR-NSGA-II,Ginzburg-Landau,1,-1,4.6437130722,0.0000000000,20,14
PISR-NSGA-II,Ginzburg-Landau,1,-1,10000.0000000000,0.0000000000,1,24
PISR-NSGA-II,Ginzburg-Landau,1,-1,5739.2571841819,0.0000000000,1,24
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.0781613652,0.0000000000,1,21
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.0781613652,0.0000000000,1,21
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.0781613652,0.0000000000,1,21
PISR-NSGA-II,Ginzburg-Landau,1,-1,673.4694342874,0.0000000000,7,12
PISR-NSGA-II,Ginzburg-Landau,1,-1,34.5978904217,0.0000000000,3,8
PISR-NSGA-II,Ginzburg-Landau,1,-1,7.4157566311,0.0000000000,10,3
PISR-NSGA-II,Ginzburg-Landau,1,-1,16.2421564071,0.0000000000,6,8
PISR-NSGA-II,Ginzburg-Landau,1,-1,4.7121522574,0.0000000000,1,20
PISR-NSGA-II,Ginzburg-Landau,1,-1,10.3430464843,0.0000000000,16,5
PISR-NSGA-II,Ginzburg-Landau,1,-1,4.7121522574,0.0000000000,1,20
PISR-NSGA-II,Ginzburg-Landau,1,-1,2.8789169382,0.0000000000,11,15
PISR-NSGA-II,Ginzburg-Landau,1,0,4.4841756938,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.4841756938,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.4841756938,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.4841756938,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.4841756938,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.4841756938,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,2.9104882291,0.0000000000,2,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.4841756938,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.4841756938,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.4841756938,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.4841756938,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.4841756938,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,1.5283293159,0.0000000000,4,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.4841756938,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.4841756938,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.4841756938,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.4841756938,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.4841756938,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.4841756938,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.4841756938,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.4841756938,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.4841756938,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.4841756938,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.4841756938,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.4841756938,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,0.1577872772,0.0000000000,7,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.4841756938,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.4841756938,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,2.9104882291,0.0000000000,2,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.4841756938,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.4841756938,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.4841756938,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.4841756938,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.4841756938,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.4841756938,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.4841756938,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.4841756938,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.4841756938,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.4841756938,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.4841756938,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.4841756938,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.4841756938,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.4841756938,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.4841756938,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.4841756938,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.4841756938,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.4841756938,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.4841756938,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.4841756938,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.4841756938,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.4841756938,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.4841756938,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.4841756938,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.4841756938,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,0.1655079672,0.0000000000,7,2
PISR-NSGA-II,Ginzburg-Landau,1,0,1.5298869227,0.0000000000,4,2
PISR-NSGA-II,Ginzburg-Landau,1,0,3.3364777861,0.0000000000,2,2
PISR-NSGA-II,Ginzburg-Landau,1,0,3.3364777861,0.0000000000,2,2
PISR-NSGA-II,Ginzburg-Landau,1,0,3.8147853685,0.0000000000,2,3
PISR-NSGA-II,Ginzburg-Landau,1,0,3.8147853685,0.0000000000,2,3
PISR-NSGA-II,Ginzburg-Landau,1,0,1.5530170020,0.0000000000,4,3
PISR-NSGA-II,Ginzburg-Landau,1,0,3.8147853685,0.0000000000,2,3
PISR-NSGA-II,Ginzburg-Landau,1,0,0.3394533402,0.0000000000,7,3
PISR-NSGA-II,Ginzburg-Landau,1,0,0.3394533402,0.0000000000,7,3
PISR-NSGA-II,Ginzburg-Landau,1,0,3.8147853685,0.0000000000,2,3
PISR-NSGA-II,Ginzburg-Landau,1,0,4.0890188657,0.0000000000,3,4
PISR-NSGA-II,Ginzburg-Landau,1,0,1.5750379748,0.0000000000,4,4
PISR-NSGA-II,Ginzburg-Landau,1,0,1.5196677873,0.0000000000,7,4
PISR-NSGA-II,Ginzburg-Landau,1,0,7.8460443749,0.0000000000,2,4
PISR-NSGA-II,Ginzburg-Landau,1,0,1.5857613594,0.0000000000,4,5
PISR-NSGA-II,Ginzburg-Landau,1,0,4.9962079772,0.0000000000,3,5
PISR-NSGA-II,Ginzburg-Landau,1,0,1.5388924834,0.0000000000,7,5
PISR-NSGA-II,Ginzburg-Landau,1,0,1.5890796374,0.0000000000,4,6
PISR-NSGA-II,Ginzburg-Landau,1,0,5.0604298882,0.0000000000,3,6
PISR-NSGA-II,Ginzburg-Landau,1,0,1.5721685151,0.0000000000,7,6
PISR-NSGA-II,Ginzburg-Landau,1,0,1.5960521154,0.0000000000,4,7
PISR-NSGA-II,Ginzburg-Landau,1,0,1.5960521154,0.0000000000,4,7
PISR-NSGA-II,Ginzburg-Landau,1,0,1.5960521154,0.0000000000,4,7
PISR-NSGA-II,Ginzburg-Landau,1,0,5.1695040728,0.0000000000,3,7
PISR-NSGA-II,Ginzburg-Landau,1,0,5.2137553884,0.0000000000,3,8
PISR-NSGA-II,Ginzburg-Landau,1,0,5.2137553884,0.0000000000,3,8
PISR-NSGA-II,Ginzburg-Landau,1,0,5.2137553884,0.0000000000,3,8
PISR-NSGA-II,Ginzburg-Landau,1,0,5.2137553884,0.0000000000,3,8
PISR-NSGA-II,Ginzburg-Landau,1,0,5.2137553884,0.0000000000,3,8
PISR-NSGA-II,Ginzburg-Landau,1,0,5.2137553884,0.0000000000,3,8
PISR-NSGA-II,Ginzburg-Landau,1,0,5.2137553884,0.0000000000,3,8
PISR-NSGA-II,Ginzburg-Landau,1,0,5.2137553884,0.0000000000,3,8
PISR-NSGA-II,Ginzburg-Landau,1,0,1.6006638868,0.0000000000,4,8
PISR-NSGA-II,Ginzburg-Landau,1,0,5.2137553884,0.0000000000,3,8
PISR-NSGA-II,Ginzburg-Landau,1,0,5.2137553884,0.0000000000,3,8
PISR-NSGA-II,Ginzburg-Landau,1,0,5.2137553884,0.0000000000,3,8
PISR-NSGA-II,Ginzburg-Landau,1,0,5.2314950276,0.0000000000,3,9
PISR-NSGA-II,Ginzburg-Landau,1,0,1.6044728590,0.0000000000,4,9
PISR-NSGA-II,Ginzburg-Landau,1,0,1.6211829146,0.0000000000,7,10
PISR-NSGA-II,Ginzburg-Landau,1,0,1.6211829146,0.0000000000,7,10
PISR-NSGA-II,Ginzburg-Landau,1,0,1.6211829146,0.0000000000,7,10
PISR-NSGA-II,Ginzburg-Landau,1,0,1.6211829146,0.0000000000,7,10
PISR-NSGA-II,Ginzburg-Landau,1,0,6.6958881796,0.0000000000,3,10
PISR-NSGA-II,Ginzburg-Landau,1,0,1.6211829146,0.0000000000,7,10
PISR-NSGA-II,Ginzburg-Landau,1,0,1.6211829146,0.0000000000,7,10
PISR-NSGA-II,Ginzburg-Landau,1,0,1.6535509602,0.0000000000,4,10
PISR-NSGA-II,Ginzburg-Landau,1,0,7.3300795633,0.0000000000,3,11
PISR-NSGA-II,Ginzburg-Landau,1,0,2.3505065205,0.0000000000,4,11
PISR-NSGA-II,Ginzburg-Landau,1,0,1.6867719972,0.0000000000,7,11
PISR-NSGA-II,Ginzburg-Landau,1,0,3.3191849272,0.0000000000,4,12
PISR-NSGA-II,Ginzburg-Landau,1,0,1.6911679856,0.0000000000,7,12
PISR-NSGA-II,Ginzburg-Landau,1,0,9.4844646155,0.0000000000,3,12
PISR-NSGA-II,Ginzburg-Landau,1,0,5.5754616996,0.0000000000,4,13
PISR-NSGA-II,Ginzburg-Landau,1,0,11.5806038544,0.0000000000,3,13
PISR-NSGA-II,Ginzburg-Landau,1,0,4.0964221506,0.0000000000,5,13
PISR-NSGA-II,Ginzburg-Landau,1,0,1.7120407587,0.0000000000,7,13
PISR-NSGA-II,Ginzburg-Landau,1,0,4.2726399996,0.0000000000,8,14
PISR-NSGA-II,Ginzburg-Landau,1,0,4.2726399996,0.0000000000,8,14
PISR-NSGA-II,Ginzburg-Landau,1,0,15.4891191066,0.0000000000,3,14
PISR-NSGA-II,Ginzburg-Landau,1,0,6.2909165726,0.0000000000,4,14
PISR-NSGA-II,Ginzburg-Landau,1,0,4.9056421559,0.0000000000,6,14
PISR-NSGA-II,Ginzburg-Landau,1,0,15.4891191066,0.0000000000,3,14
PISR-NSGA-II,Ginzburg-Landau,1,0,4.2726399996,0.0000000000,8,14
PISR-NSGA-II,Ginzburg-Landau,1,0,4.4139841740,0.0000000000,7,14
PISR-NSGA-II,Ginzburg-Landau,1,0,4.2726399996,0.0000000000,8,14
PISR-NSGA-II,Ginzburg-Landau,1,0,16.4091193342,0.0000000000,3,15
PISR-NSGA-II,Ginzburg-Landau,1,0,16.4091193342,0.0000000000,3,15
PISR-NSGA-II,Ginzburg-Landau,1,0,16.4091193342,0.0000000000,3,15
PISR-NSGA-II,Ginzburg-Landau,1,0,16.4091193342,0.0000000000,3,15
PISR-NSGA-II,Ginzburg-Landau,1,0,16.4091193342,0.0000000000,3,15
PISR-NSGA-II,Ginzburg-Landau,1,0,16.4091193342,0.0000000000,3,15
PISR-NSGA-II,Ginzburg-Landau,1,0,4.4642614466,0.0000000000,7,15
PISR-NSGA-II,Ginzburg-Landau,1,0,16.4091193342,0.0000000000,3,15
PISR-NSGA-II,Ginzburg-Landau,1,0,16.4091193342,0.0000000000,3,15
PISR-NSGA-II,Ginzburg-Landau,1,0,6.3171987249,0.0000000000,4,15
PISR-NSGA-II,Ginzburg-Landau,1,0,4.3230597984,0.0000000000,8,15
PISR-NSGA-II,Ginzburg-Landau,1,0,12.5421517574,0.0000000000,6,16
PISR-NSGA-II,Ginzburg-Landau,1,0,12.5421517574,0.0000000000,6,16
PISR-NSGA-II,Ginzburg-Landau,1,0,12.5421517574,0.0000000000,6,16
PISR-NSGA-II,Ginzburg-Landau,1,0,12.5421517574,0.0000000000,6,16
PISR-NSGA-II,Ginzburg-Landau,1,0,13.9083742113,0.0000000000,4,16
PISR-NSGA-II,Ginzburg-Landau,1,0,4.3562713395,0.0000000000,9,16
PISR-NSGA-II,Ginzburg-Landau,1,0,16.4127919086,0.0000000000,3,16
PISR-NSGA-II,Ginzburg-Landau,1,0,13.9083742113,0.0000000000,4,16
PISR-NSGA-II,Ginzburg-Landau,1,0,12.5421517574,0.0000000000,6,16
PISR-NSGA-II,Ginzburg-Landau,1,0,4.5704873886,0.0000000000,7,16
PISR-NSGA-II,Ginzburg-Landau,1,0,14.0734277026,0.0000000000,4,17
PISR-NSGA-II,Ginzburg-Landau,1,0,20.1889453964,0.0000000000,3,17
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6081065926,0.0000000000,7,17
PISR-NSGA-II,Ginzburg-Landau,1,0,80.0389169785,0.0000000000,3,18
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6112598697,0.0000000000,7,18
PISR-NSGA-II,Ginzburg-Landau,1,0,19.3769790009,0.0000000000,4,18
PISR-NSGA-II,Ginzburg-Landau,1,0,17.6890485270,0.0000000000,6,18
PISR-NSGA-II,Ginzburg-Landau,1,0,19.3769790009,0.0000000000,4,18
PISR-NSGA-II,Ginzburg-Landau,1,0,17.6890485270,0.0000000000,6,18
PISR-NSGA-II,Ginzburg-Landau,1,1,4.4841756938,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,1,4.4841756938,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,1,0.0387967947,0.0000000000,3,1
PISR-NSGA-II,Ginzburg-Landau,1,1,2.9104882291,0.0000000000,2,1
PISR-NSGA-II,Ginzburg-Landau,1,1,4.4841756938,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,1,2.9104882291,0.0000000000,2,1
PISR-NSGA-II,Ginzburg-Landau,1,1,2.9104882291,0.0000000000,2,1
PISR-NSGA-II,Ginzburg-Landau,1,1,4.4841756938,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,1,2.9104882291,0.0000000000,2,1
