method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0.0000099665,0.0000000000,8,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0.7616092865,0.0000000000,2,1
PISR-NSGA-II,Fisher,1,0.0138828486,0.0000000000,3,1
PISR-NSGA-II,Fisher,1,0.0081399200,0.0000000000,5,1
PISR-NSGA-II,Fisher,1,0.7616092865,0.0000000000,2,1
PISR-NSGA-II,Fisher,1,0.0081399200,0.0000000000,5,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0.7616092865,0.0000000000,2,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.1934428697,0.0000000000,1,1
