method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Troesch,1,593.2502345033,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,593.2502345033,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,0.9488130643,0.0000000000,7,1
PISR-NSGA-II,Troesch,1,593.2502345033,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,278.3564244050,0.0000000000,2,2
PISR-NSGA-II,Troesch,1,81.0745361998,0.0000000000,3,1
PISR-NSGA-II,Troesch,1,1.7894610159,0.0000000000,6,1
PISR-NSGA-II,Troesch,1,2.3006456729,0.0000000000,4,1
PISR-NSGA-II,Troesch,1,278.3564244050,0.0000000000,2,2
PISR-NSGA-II,Troesch,1,2.3006456729,0.0000000000,4,1
PISR-NSGA-II,Troesch,1,593.2502345033,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,278.3564244050,0.0000000000,2,2
PISR-NSGA-II,Troesch,1,278.3564244050,0.0000000000,2,2
PISR-NSGA-II,Troesch,1,81.0745361998,0.0000000000,3,1
PISR-NSGA-II,Troesch,1,81.0745361998,0.0000000000,3,1
PISR-NSGA-II,Troesch,1,593.2502345033,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,593.2502345033,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,593.2502345033,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,593.2502345033,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,593.2502345033,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,593.2502345033,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,593.2502345033,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,593.2502345033,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,593.2502345033,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,593.2502345033,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,593.2502345033,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,593.2502345033,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,593.2502345033,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,593.2502345033,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,593.2502345033,0.0000000000,1,2
