method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000000,0.0000000143,12,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.5047204036,0.0960920124,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.4786073361,0.6747147733,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.5047204036,0.0960920124,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000000,0.0000000000,13,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000000,0.3440143991,10,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0000284046,0.1767581285,11,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.5047204036,0.0960948872,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2827035492,0.0527768289,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0868908489,0.2025386963,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0069086462,0.2520912257,10,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0409656978,0.1369613068,9,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0015808517,0.2632445859,10,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1758800164,0.0512990439,9,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0409656592,0.1369613462,9,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.5047204036,0.0960920124,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028251,0.3306169663,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028250,0.3306169664,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2827035492,0.0529418184,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1785931258,0.0494461139,9,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2843615699,0.0471432804,9,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0585491506,0.1346636162,9,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0200056423,0.1929727649,10,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0011374515,0.2694201326,10,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0391337000,0.1385753445,9,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0403865457,0.2108254701,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1764898781,0.0631197412,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0014649703,0.2633871122,10,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.5047204036,0.0960920124,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0578886171,0.2075946753,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0403865457,0.2390313199,8,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0391683203,0.1384779363,9,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0002485530,0.3305074625,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0059049438,0.2530878249,10,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0000907584,0.3306294639,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0000624429,0.2804874629,10,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0409555667,0.1370263990,9,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0409428266,0.1372644512,9,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001767595,0.3305544254,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1758800165,0.0512990438,9,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001574869,0.3305689484,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001159934,0.3306042520,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0015124336,0.2633208461,10,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001061720,0.3306136502,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028191,0.3306169723,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0015669354,0.2632583133,10,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001053591,0.3306144500,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001030457,0.3306167459,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0015789467,0.2632464122,10,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0015709505,0.2632542609,10,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0015700671,0.2632551461,10,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028338,0.3306169576,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0015709455,0.2632542659,10,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028253,0.3306169661,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028250,0.3306169665,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028250,0.3306169664,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028251,0.3306169664,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028255,0.3306169659,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028251,0.3306169663,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028251,0.3306169663,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028256,0.3306169659,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028249,0.3306169665,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028253,0.3306169661,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028250,0.3306169664,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028252,0.3306169662,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028253,0.3306169661,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028252,0.3306169662,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028255,0.3306169659,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028256,0.3306169659,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028252,0.3306169663,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028252,0.3306169663,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028251,0.3306169664,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028253,0.3306169661,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028249,0.3306169665,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028251,0.3306169664,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028277,0.3306169638,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028248,0.3306169666,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028249,0.3306169665,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028250,0.3306169665,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028254,0.3306169660,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028250,0.3306169664,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028249,0.3306169665,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028250,0.3306169664,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028253,0.3306169661,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028253,0.3306169661,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028251,0.3306169664,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028251,0.3306169663,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028250,0.3306169664,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028253,0.3306169661,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028251,0.3306169663,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028253,0.3306169661,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028249,0.3306169665,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028253,0.3306169661,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028256,0.3306169658,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028255,0.3306169659,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028249,0.3306169665,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028248,0.3306169666,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028252,0.3306169663,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028250,0.3306169664,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028252,0.3306169663,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028250,0.3306169665,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028251,0.3306169663,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028255,0.3306169660,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028255,0.3306169659,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028250,0.3306169664,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028251,0.3306169663,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028255,0.3306169660,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028249,0.3306169665,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028252,0.3306169663,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028254,0.3306169660,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028254,0.3306169660,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028251,0.3306169664,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028251,0.3306169664,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028253,0.3306169661,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028251,0.3306169664,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028251,0.3306169663,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028255,0.3306169659,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028251,0.3306169663,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028250,0.3306169665,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028250,0.3306169664,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028256,0.3306169659,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028252,0.3306169663,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028256,0.3306169658,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028247,0.3306169667,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028254,0.3306169660,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028250,0.3306169664,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028250,0.3306169664,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028252,0.3306169663,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028253,0.3306169661,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028254,0.3306169660,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028255,0.3306169659,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028252,0.3306169663,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028249,0.3306169666,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028253,0.3306169661,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028251,0.3306169664,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028251,0.3306169663,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028251,0.3306169664,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028249,0.3306169665,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028252,0.3306169662,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028252,0.3306169662,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028249,0.3306169665,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028249,0.3306169666,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028250,0.3306169665,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028251,0.3306169663,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028252,0.3306169663,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028252,0.3306169662,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028253,0.3306169661,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028252,0.3306169663,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028255,0.3306169660,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001028248,0.3306169666,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0000083350,0.1128631264,0,1
