method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Airy,2,0.0772259193,0.0000000000,15,1
PISR-NSGA-II,Airy,2,0.0802467355,0.0000000000,10,1
PISR-NSGA-II,Airy,2,0.0802467355,0.0000000000,10,1
PISR-NSGA-II,Airy,2,0.2498800642,0.0000000000,7,1
PISR-NSGA-II,Airy,2,0.3078391051,0.0000000000,5,1
PISR-NSGA-II,Airy,2,0.3078391051,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.0802521564,0.0000000000,10,2
PISR-NSGA-II,Airy,2,0.0779548366,0.0000000000,15,2
PISR-NSGA-II,Airy,2,0.0779548366,0.0000000000,15,2
PISR-NSGA-II,Airy,2,0.0779548366,0.0000000000,15,2
PISR-NSGA-II,Airy,2,0.0779548366,0.0000000000,15,2
PISR-NSGA-II,Airy,2,0.2498800642,0.0000000000,7,2
PISR-NSGA-II,Airy,2,0.3078391051,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.0802930898,0.0000000000,10,3
PISR-NSGA-II,Airy,2,0.0802930898,0.0000000000,10,3
PISR-NSGA-II,Airy,2,0.0802930898,0.0000000000,10,3
PISR-NSGA-II,Airy,2,0.0802930898,0.0000000000,10,3
PISR-NSGA-II,Airy,2,0.0779586401,0.0000000000,15,3
PISR-NSGA-II,Airy,2,0.0779586401,0.0000000000,15,3
PISR-NSGA-II,Airy,2,0.0779586401,0.0000000000,15,3
PISR-NSGA-II,Airy,2,0.0779586401,0.0000000000,15,3
PISR-NSGA-II,Airy,2,0.2498800642,0.0000000000,7,3
PISR-NSGA-II,Airy,2,0.2498800642,0.0000000000,7,3
PISR-NSGA-II,Airy,2,0.2498800642,0.0000000000,7,3
PISR-NSGA-II,Airy,2,0.2498800642,0.0000000000,7,3
PISR-NSGA-II,Airy,2,0.2498800642,0.0000000000,7,3
PISR-NSGA-II,Airy,2,0.2498800642,0.0000000000,7,3
PISR-NSGA-II,Airy,2,0.2498800642,0.0000000000,7,3
PISR-NSGA-II,Airy,2,0.0779586401,0.0000000000,15,3
PISR-NSGA-II,Airy,2,0.3078391051,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.3078391051,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.3078391051,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.3078391051,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.3078391051,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.3078391051,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.3078391051,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.3078391051,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.3078391051,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.3078391051,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.3078391051,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.2498800642,0.0000000000,7,4
PISR-NSGA-II,Airy,2,0.0802993727,0.0000000000,10,4
PISR-NSGA-II,Airy,2,0.0802993727,0.0000000000,10,4
PISR-NSGA-II,Airy,2,0.0802993727,0.0000000000,10,4
PISR-NSGA-II,Airy,2,0.0802993727,0.0000000000,10,4
PISR-NSGA-II,Airy,2,0.0802993727,0.0000000000,10,4
PISR-NSGA-II,Airy,2,0.0802993727,0.0000000000,10,4
PISR-NSGA-II,Airy,2,0.0802993727,0.0000000000,10,4
PISR-NSGA-II,Airy,2,0.0802993727,0.0000000000,10,4
PISR-NSGA-II,Airy,2,0.0802993727,0.0000000000,10,4
PISR-NSGA-II,Airy,2,0.0802993727,0.0000000000,10,4
PISR-NSGA-II,Airy,2,0.0802993727,0.0000000000,10,4
PISR-NSGA-II,Airy,2,0.0802993727,0.0000000000,10,4
PISR-NSGA-II,Airy,2,0.0802993727,0.0000000000,10,4
PISR-NSGA-II,Airy,2,0.0802993727,0.0000000000,10,4
PISR-NSGA-II,Airy,2,0.0802993727,0.0000000000,10,4
PISR-NSGA-II,Airy,2,0.0802993727,0.0000000000,10,4
PISR-NSGA-II,Airy,2,0.0802993727,0.0000000000,10,4
PISR-NSGA-II,Airy,2,0.0802993727,0.0000000000,10,4
PISR-NSGA-II,Airy,2,0.0802993727,0.0000000000,10,4
PISR-NSGA-II,Airy,2,0.0802993727,0.0000000000,10,4
PISR-NSGA-II,Airy,2,0.0802993727,0.0000000000,10,4
PISR-NSGA-II,Airy,2,0.0802993727,0.0000000000,10,4
PISR-NSGA-II,Airy,2,0.0802993727,0.0000000000,10,4
PISR-NSGA-II,Airy,2,0.0802993727,0.0000000000,10,4
PISR-NSGA-II,Airy,2,0.0802993727,0.0000000000,10,4
PISR-NSGA-II,Airy,2,0.0802993727,0.0000000000,10,4
PISR-NSGA-II,Airy,2,0.0802993727,0.0000000000,10,4
PISR-NSGA-II,Airy,2,0.0802993727,0.0000000000,10,4
PISR-NSGA-II,Airy,2,0.0802993727,0.0000000000,10,4
PISR-NSGA-II,Airy,2,0.0802993727,0.0000000000,10,4
PISR-NSGA-II,Airy,2,0.0802993727,0.0000000000,10,4
PISR-NSGA-II,Airy,2,0.0802993727,0.0000000000,10,4
PISR-NSGA-II,Airy,2,0.0802993727,0.0000000000,10,4
PISR-NSGA-II,Airy,2,0.0802993727,0.0000000000,10,4
PISR-NSGA-II,Airy,2,0.0802993727,0.0000000000,10,4
PISR-NSGA-II,Airy,2,0.0779610445,0.0000000000,15,4
PISR-NSGA-II,Airy,2,0.0779610445,0.0000000000,15,4
PISR-NSGA-II,Airy,2,0.0779610445,0.0000000000,15,4
PISR-NSGA-II,Airy,2,0.0779610445,0.0000000000,15,4
PISR-NSGA-II,Airy,2,0.3078391051,0.0000000000,5,4
PISR-NSGA-II,Airy,2,0.3078391051,0.0000000000,5,4
PISR-NSGA-II,Airy,2,0.3078391051,0.0000000000,5,4
PISR-NSGA-II,Airy,2,0.3078391051,0.0000000000,5,4
PISR-NSGA-II,Airy,2,0.3078391051,0.0000000000,5,4
PISR-NSGA-II,Airy,2,0.2498800642,0.0000000000,7,5
PISR-NSGA-II,Airy,2,0.2498800642,0.0000000000,7,5
PISR-NSGA-II,Airy,2,0.0802996255,0.0000000000,10,5
PISR-NSGA-II,Airy,2,0.0779643698,0.0000000000,15,5
PISR-NSGA-II,Airy,2,0.0779643698,0.0000000000,15,5
PISR-NSGA-II,Airy,2,0.0779643698,0.0000000000,15,5
PISR-NSGA-II,Airy,2,0.0779643698,0.0000000000,15,5
PISR-NSGA-II,Airy,2,0.0779643698,0.0000000000,15,5
PISR-NSGA-II,Airy,2,0.0779643698,0.0000000000,15,5
PISR-NSGA-II,Airy,2,0.0779643698,0.0000000000,15,5
PISR-NSGA-II,Airy,2,0.0779643698,0.0000000000,15,5
PISR-NSGA-II,Airy,2,0.0779643698,0.0000000000,15,5
PISR-NSGA-II,Airy,2,0.0779643698,0.0000000000,15,5
PISR-NSGA-II,Airy,2,0.0779643698,0.0000000000,15,5
PISR-NSGA-II,Airy,2,0.0779643698,0.0000000000,15,5
PISR-NSGA-II,Airy,2,0.0779643698,0.0000000000,15,5
PISR-NSGA-II,Airy,2,0.3078391051,0.0000000000,5,5
PISR-NSGA-II,Airy,2,0.3078391051,0.0000000000,5,6
PISR-NSGA-II,Airy,2,0.0803042080,0.0000000000,10,6
PISR-NSGA-II,Airy,2,0.0803042080,0.0000000000,10,6
PISR-NSGA-II,Airy,2,0.0803042080,0.0000000000,10,6
PISR-NSGA-II,Airy,2,0.0779688938,0.0000000000,15,6
PISR-NSGA-II,Airy,2,0.0779688938,0.0000000000,15,6
PISR-NSGA-II,Airy,2,0.0779688938,0.0000000000,15,6
PISR-NSGA-II,Airy,2,0.0779688938,0.0000000000,15,6
PISR-NSGA-II,Airy,2,0.0779688938,0.0000000000,15,6
PISR-NSGA-II,Airy,2,0.0779688938,0.0000000000,15,6
PISR-NSGA-II,Airy,2,0.0779688938,0.0000000000,15,6
PISR-NSGA-II,Airy,2,0.0779688938,0.0000000000,15,6
PISR-NSGA-II,Airy,2,0.0779688938,0.0000000000,15,6
PISR-NSGA-II,Airy,2,0.0779688938,0.0000000000,15,6
PISR-NSGA-II,Airy,2,0.0779688938,0.0000000000,15,6
PISR-NSGA-II,Airy,2,0.0779688938,0.0000000000,15,6
PISR-NSGA-II,Airy,2,0.0779688938,0.0000000000,15,6
PISR-NSGA-II,Airy,2,0.0779688938,0.0000000000,15,6
PISR-NSGA-II,Airy,2,0.0779688938,0.0000000000,15,6
PISR-NSGA-II,Airy,2,0.0779688938,0.0000000000,15,6
PISR-NSGA-II,Airy,2,0.0779688938,0.0000000000,15,6
PISR-NSGA-II,Airy,2,0.0779688938,0.0000000000,15,6
PISR-NSGA-II,Airy,2,0.0779688938,0.0000000000,15,6
PISR-NSGA-II,Airy,2,0.0779688938,0.0000000000,15,6
PISR-NSGA-II,Airy,2,0.0779688938,0.0000000000,15,6
PISR-NSGA-II,Airy,2,0.0779688938,0.0000000000,15,6
PISR-NSGA-II,Airy,2,0.0779688938,0.0000000000,15,6
PISR-NSGA-II,Airy,2,0.0779688938,0.0000000000,15,6
PISR-NSGA-II,Airy,2,0.0779688938,0.0000000000,15,6
PISR-NSGA-II,Airy,2,0.0779688938,0.0000000000,15,6
PISR-NSGA-II,Airy,2,0.0779688938,0.0000000000,15,6
PISR-NSGA-II,Airy,2,0.0779688938,0.0000000000,15,6
PISR-NSGA-II,Airy,2,0.0779688938,0.0000000000,15,6
PISR-NSGA-II,Airy,2,0.0779688938,0.0000000000,15,6
PISR-NSGA-II,Airy,2,0.0779688938,0.0000000000,15,6
PISR-NSGA-II,Airy,2,0.0779688938,0.0000000000,15,6
PISR-NSGA-II,Airy,2,0.0779688938,0.0000000000,15,6
PISR-NSGA-II,Airy,2,0.2498800642,0.0000000000,7,6
PISR-NSGA-II,Airy,2,0.2498800642,0.0000000000,7,7
